2020/4/5 7:43	120.7166817	29.97770667	69166.30866	3317858.284	120.7166817	29.97770667	-1.451139093	0.54523384	-0.375728173	2.782183738	159.407386	8.918741113	156.6060658	-2.801320212	7.847394927	0.254665474
2020/4/5 7:43	120.7166667	29.97771167	69164.85752	3317858.829	120.7166667	29.97771167	-1.291441052	0.7310001	-0.56603443	2.62652234	150.4886449	6.566100487	156.8702717	6.38162681	40.72516074	0.580147892
2020/4/5 7:43	120.7166533	29.97771833	69163.56608	3317859.56	120.7166533	29.97771833	-1.290286032	0.54623953	-0.423347627	2.741122413	157.0547454	6.95E-06	157.5322183	0.477472893	0.227980364	0.043406627
2020/4/5 7:43	120.71664	29.97772333	69162.27579	3317860.106	120.71664	29.97772333	-1.290285902	0.54623966	-0.42334777	2.741122292	157.0547384	7.281488561	158.0102991	0.955560707	0.913096265	0.086869155
2020/4/5 7:43	120.7166267	29.97772833	69160.98551	3317860.653	120.7166267	29.97772833	-1.289131159	0.36147909	-0.280405207	2.868208241	164.336227	13.84761562	157.3483373	-6.987889647	48.83060171	0.635262695
2020/4/5 7:43	120.7166133	29.97773167	69159.69637	3317861.014	120.7166133	29.97773167	-1.29144035	0.7310007	-0.566035203	2.626521755	150.4886114	6.566103874	157.612543	7.12393164	50.75040201	0.647630149
2020/4/5 7:43	120.7166	29.97773833	69158.40493	3317861.745	120.7166	29.97773833	-1.290285511	0.54624011	-0.423348248	2.741121887	157.0547152	7.281489417	157.3986604	0.343945182	0.118298288	0.031267744
2020/4/5 7:43	120.7165867	29.97774333	69157.11465	3317862.291	120.7165867	29.97774333	-1.289130832	0.36147954	-0.280405628	2.868207852	164.3362047	4.928879863	157.9955717	-6.340632978	40.20362657	0.57642118
2020/4/5 7:43	120.7165733	29.97774667	69155.82552	3317862.653	120.7165733	29.97774667	-1.451137976	0.54523519	-0.375729392	2.78218267	159.4073248	2.352633289	158.209439	-1.197885795	1.434930377	0.108898709
2020/4/5 7:43	120.7165583	29.97775167	69154.37438	3317863.198	120.7165583	29.97775167	-1.290285133	0.54624058	-0.423348736	2.741121473	157.0546915	7.70E-06	158.6762047	1.621513226	2.629305142	0.147410293
2020/4/5 7:43	120.716545	29.97775667	69153.08409	3317863.744	120.716545	29.97775667	-1.290285003	0.54624073	-0.423348895	2.741121338	157.0546838	6.21E-06	158.2281178	1.173434009	1.376947373	0.106675819
2020/4/5 7:43	120.7165317	29.97776167	69151.79381	3317864.291	120.7165317	29.97776167	-1.290284969	0.54624088	-0.423349022	2.74112123	157.0546776	8.87E-06	158.8250293	1.770351666	3.134145022	0.160941061
2020/4/5 7:43	120.7165183	29.97776667	69150.50352	3317864.837	120.7165183	29.97776667	-1.290284742	0.54624102	-0.423349205	2.741121075	157.0546687	2.352617182	158.8250215	1.770352777	3.134148955	0.160941162
2020/4/5 7:43	120.716505	29.97777167	69149.21324	3317865.383	120.716505	29.97777167	-1.451137274	0.54523605	-0.375730167	2.782181991	159.4072859	2.781875572	158.1630596	-1.244226342	1.54809919	0.113111486
2020/4/5 7:43	120.71649	29.97777667	69147.7621	3317865.928	120.71649	29.97777667	-1.128277423	0.3624857	-0.321273556	2.830734879	162.1891615	2.781890625	157.3522573	-4.836904191	23.39564216	0.439718563
2020/4/5 7:43	120.7164783	29.97778	69146.63383	3317866.291	120.7164783	29.97778	-1.451137021	0.54523639	-0.375730467	2.782181728	159.4072709	2.352633587	157.5661246	-1.841146248	3.389819507	0.167376932
2020/4/5 7:43	120.7164633	29.977785	69145.18269	3317866.836	120.7164633	29.977785	-1.290284234	0.54624164	-0.423349852	2.741120526	157.0546373	7.34E-06	156.9691973	-0.08543998	0.00729999	0.007767271
2020/4/5 7:44	120.71645	29.97779	69143.8924	3317867.382	120.71645	29.97779	-1.290284104	0.54624178	-0.423350003	2.741120398	157.0546299	6.58E-06	158.1024484	1.047818437	1.097923476	0.095256222
2020/4/5 7:44	120.7164367	29.977795	69142.60212	3317867.928	120.7164367	29.977795	-1.29028407	0.54624194	-0.423350139	2.741120283	157.0546234	6.5661236	128.2364422	-28.81818114	830.487564	2.619834649
2020/4/5 7:44	120.7164233	29.9778	69141.31184	3317868.475	120.7164233	29.9778	-1.291438227	0.73100282	-0.566037775	2.626519807	150.4884998	8.918732255	99.79647724	-50.69202251	2569.681146	4.608365683
2020/4/5 7:44	120.71641	29.97780667	69140.0204	3317869.206	120.71641	29.97780667	-1.451136295	0.54523724	-0.37573124	2.78218105	159.407232	8.91874871	73.1715656	-86.23566641	7436.590161	7.839606037
2020/4/5 7:44	120.716395	29.97781167	69138.56926	3317869.751	120.716395	29.97781167	-1.291437891	0.73100312	-0.566038154	2.62651952	150.4884833	19.03195618	47.79154828	-102.696935	10546.66046	9.336085001
2020/4/5 7:44	120.7163817	29.97781833	69137.27782	3317870.482	120.7163817	29.97781833	-0.966269685	0.17873098	-0.184970079	2.958689818	169.5204395	340.9918384	24.61403063	-144.9064088	20997.86732	13.17330989
2020/4/5 7:44	120.7163717	29.97782	69136.31155	3317870.661	120.7163717	29.97782	-1.285666224	-0.19280027	0.149961371	-2.992740485	-171.471399	18.03907016	4.325557268	175.7969562	30904.56982	15.98154148
2020/4/5 7:44	120.7163583	29.97781833	69135.02589	3317870.468	120.7163583	29.97781833	-1.122505012	-0.56131667	0.500057161	-2.677899317	-153.4323288	22.74746217	-14.37024855	139.0620803	19338.26216	12.6420073
2020/4/5 7:44	120.7163467	29.97781333	69133.90338	3317869.907	120.7163467	29.97781333	-0.798491563	-0.92882821	1.163228583	-2.280881205	-130.6848666	10.91194702	-28.01848116	102.6663855	10540.38671	9.33330777
2020/4/5 7:44	120.7163383	29.977805	69133.10489	3317868.978	120.7163383	29.977805	-0.636484719	-1.11258399	1.748013672	-2.090431802	-119.7729196	21.87486275	-38.02685526	81.74606435	6682.419036	7.431460395
2020/4/5 7:44	120.7163317	29.977795	69132.46841	3317867.865	120.7163317	29.977795	-0.153927106	-1.10956928	7.208407321	-1.708643423	-97.89805686	31.77947977	-41.35476901	56.54328785	3197.143401	5.140298895
2020/4/5 7:44	120.71633	29.977785	69132.31448	3317866.756	120.71633	29.977785	0.48948341	-1.1055497	-2.258605047	-1.153986867	-66.11857708	17.51933647	-47.43509381	18.68348328	349.0725474	1.69849848
2020/4/5 7:44	120.716335	29.977775	69132.80396	3317865.65	120.716335	29.977775	0.32401376	-0.36751165	-1.134247044	-0.848216763	-48.59924061	48.95718165	-22.73448939	25.86475122	668.9853557	2.35134102
2020/4/5 7:44	120.7163383	29.97777167	69133.12798	3317865.283	120.7163383	29.97777167	0.160852667	0.0010049	0.006247331	0.00624725	0.357941041	48.95717582	2.167432402	1.80949136	3.274258983	0.164499215
2020/4/5 7:44	120.71634	29.97777167	69133.28883	3317865.284	120.71634	29.97777167	0.159698396	0.18576563	1.163227905	0.86071116	49.31511686	64.56631518	25.00140218	-24.31371468	591.1567216	2.210337698
2020/4/5 7:44	120.7163417	29.97777333	69133.44853	3317865.469	120.7163417	29.97777333	-0.163161204	0.36851656	-2.258604075	1.987605946	113.881432	11.24456531	46.24270522	-67.63872682	4574.997366	6.148975166
2020/4/5 7:44	120.71634	29.97777667	69133.28537	3317865.838	120.71634	29.97777667	-0.165469727	0.73803801	-4.460260025	1.791351259	102.6368667	2.401617134	67.08805135	-35.54881538	1263.718275	3.23171049
2020/4/5 7:44	120.7163383	29.97778333	69133.1199	3317866.576	120.7163383	29.97778333	-0.166623874	0.92279876	-5.538214524	1.749435132	100.2352496	20.25356131	85.04435233	-15.19089727	230.76336	1.380990661
2020/4/5 7:44	120.7163367	29.97779167	69132.95327	3317867.499	120.7163367	29.97779167	-0.325168049	0.5522724	-1.698421484	2.102926462	120.4888109	9.96E-06	101.4079877	-19.08082324	364.0778154	1.734620294
2020/4/5 7:44	120.7163333	29.97779667	69132.6281	3317868.051	120.7163333	29.97779667	-0.325167919	0.5522724	-1.69842216	2.102926288	120.488801	6.607387113	101.4079871	-19.08081389	364.0774588	1.734619445
2020/4/5 7:44	120.71633	29.97780167	69132.30294	3317868.603	120.71633	29.97780167	-0.326322137	0.73703314	-2.258606013	1.987605628	113.8814138	17.51933674	94.71400825	-19.16740559	367.389437	1.742491417
2020/4/5 7:44	120.7163267	29.97780833	69131.97661	3317869.34	120.7163267	29.97780833	-0.324013704	0.3675117	-1.134247395	2.293375737	131.4007506	1.69E-05	81.25061356	-50.15013702	2515.036243	4.559103365
2020/4/5 7:44	120.7163233	29.97781167	69131.6526	3317869.708	120.7163233	29.97781167	-0.162006747	0.18375584	-1.13424807	2.293375442	131.4007337	1.46E-05	70.30081537	-61.09991829	3733.200016	5.554538027
2020/4/5 7:44	120.7163217	29.97781333	69131.49059	3317869.891	120.7163217	29.97781333	-0.162006839	0.18375585	-1.134247489	2.293375696	131.4007482	131.042814	59.10257312	-72.2981751	5227.026123	6.572561373
2020/4/5 7:44	120.71632	29.977815	69131.32859	3317870.075	120.71632	29.977815	0.160852597	0.00100488	0.006247212	0.006247131	0.357934231	24.67658426	45.7988852	45.44095097	2064.880025	4.130995543
2020/4/5 7:44	120.7163217	29.977815	69131.48944	3317870.076	120.7163217	29.977815	0.806571302	-0.36449702	-0.451909235	-0.424440513	-24.31865003	9.897259514	32.9732874	57.29193743	3282.366094	5.208357948
2020/4/5 7:44	120.71633	29.97781167	69132.29601	3317869.712	120.71633	29.97781167	0.807725624	-0.5492577	-0.680005294	-0.597180278	-34.21590954	16.40499616	20.27027336	54.4861829	2968.744127	4.953289354
2020/4/5 7:44	120.7163383	29.97780667	69133.10374	3317869.163	120.7163383	29.97780667	1.128276657	-0.36248708	-0.321274997	-0.310859081	-17.81091338	5.134501786	6.238806439	24.04971982	578.3890235	2.186338166
2020/4/5 7:44	120.71635	29.97780333	69134.23201	3317868.8	120.71635	29.97780333	1.290283566	-0.54624275	-0.423350932	-0.400473043	-22.94541517	2.906341004	-8.699568422	14.24584675	202.9441495	1.295076977
2020/4/5 7:44	120.7163633	29.97779833	69135.5223	3317868.254	120.7163633	29.97779833	1.129431159	-0.54724756	-0.48453379	-0.451198263	-25.85175617	5.258981341	-22.73103377	3.1207224	9.738908296	0.283702036
2020/4/5 7:44	120.716375	29.97779333	69136.65173	3317867.707	120.716375	29.97779333	1.45113646	-0.5452375	-0.375731377	-0.359411723	-20.59277483	5.258965789	-25.75642551	-5.163650676	26.6632883	0.469422789
2020/4/5 7:44	120.71639	29.97778833	69138.10286	3317867.161	120.71639	29.97778833	1.129431403	-0.5472473	-0.484533455	-0.451197991	-25.85174062	2.906355073	-25.63158057	0.22016005	0.048470447	0.02001455
2020/4/5 7:44	120.7164017	29.97778333	69139.2323	3317866.614	120.7164017	29.97778333	1.290284079	-0.54624218	-0.423350322	-0.400472526	-22.94538555	9.976004268	-25.20390334	-2.258517791	5.100902611	0.205319799
2020/4/5 7:44	120.716415	29.97777833	69140.52258	3317866.068	120.716415	29.97777833	1.130586049	-0.73200778	-0.647458705	-0.574586647	-32.92138982	9.976019187	-25.67066928	7.250720532	52.57294823	0.659156412
2020/4/5 7:44	120.7164267	29.97777167	69141.65317	3317865.336	120.7164267	29.97777167	1.290284353	-0.5462419	-0.423350015	-0.400472266	-22.94537063	9.976004218	-25.93487534	-2.989504714	8.937138434	0.271773156
2020/4/5 7:44	120.71644	29.97776667	69142.94345	3317864.79	120.71644	29.97776667	1.130586342	-0.73200755	-0.647458334	-0.574586385	-32.92137485	9.976019118	-25.20388108	7.717493764	59.55971	0.701590342
2020/4/5 7:44	120.7164517	29.97776	69144.07404	3317864.058	120.7164517	29.97776	1.290284626	-0.54624162	-0.423349708	-0.400472005	-22.94535573	6.566104255	-25.41774872	-2.472392996	6.112727125	0.224763
2020/4/5 7:44	120.716465	29.977755	69145.36432	3317863.511	120.716465	29.977755	1.291439248	-0.7310022	-0.566036847	-0.515072144	-29.51145998	6.566121202	-25.15352776	4.357932226	18.99157329	0.396175657
2020/4/5 7:44	120.7164783	29.97774833	69146.65576	3317862.78	120.7164783	29.97774833	1.290285004	-0.54624133	-0.423349359	-0.40047171	-22.94533878	2.906343029	-25.15352032	-2.208181543	4.876065726	0.200743777
2020/4/5 7:44	120.7164917	29.97774333	69147.94605	3317862.234	120.7164917	29.97774333	1.129432314	-0.54724631	-0.484532188	-0.451196965	-25.85168181	8.040862496	-24.51081606	1.340865746	1.797920948	0.121896886
2020/4/5 7:44	120.7165033	29.97773833	69149.07548	3317861.687	120.7165033	29.97773833	1.128277975	-0.36248546	-0.321273186	-0.310857439	-17.81081931	5.134499571	-24.85091058	-7.040091267	49.56288505	0.640008297
2020/4/5 7:44	120.716515	29.977735	69150.20376	3317861.324	120.716515	29.977735	1.290285261	-0.54624091	-0.42334895	-0.400471362	-22.94531888	8.90E-06	-23.94399289	-0.998674007	0.997349772	0.090788546
2020/4/5 7:44	120.7165283	29.97773	69151.49404	3317860.778	120.7165283	29.97773	1.290285487	-0.54624077	-0.423348767	-0.400471207	-22.94530998	6.19E-06	-23.94398533	-0.998675349	0.997352453	0.090788668
2020/4/5 7:44	120.7165417	29.977725	69152.78433	3317860.232	120.7165417	29.977725	1.290285522	-0.54624062	-0.423348639	-0.400471099	-22.94530379	2.906339178	-23.94397743	-0.998673638	0.997349036	0.090788513
2020/4/5 7:44	120.716555	29.97772	69154.07461	3317859.686	120.716555	29.97772	1.129432986	-0.54724569	-0.48453135	-0.451196287	-25.85164297	0.834767345	-23.2820161	2.569626868	6.602982243	0.233602443
2020/4/5 7:44	120.7165667	29.977715	69155.20405	3317859.138	120.7165667	29.977715	1.452293201	-0.72999584	-0.502650457	-0.465765725	-26.68641031	3.74113005	-23.017795	3.668615311	13.4587383	0.333510483
2020/4/5 7:44	120.7165817	29.97770833	69156.65634	3317858.408	120.7165817	29.97770833	1.290285934	-0.54624017	-0.423348155	-0.400470688	-22.94528026	7.71E-06	-22.8226067	0.122673562	0.015048803	0.011152142
2020/4/5 7:44	120.716595	29.97770333	69157.94662	3317857.862	120.716595	29.97770333	1.290286064	-0.54624002	-0.423347996	-0.400470554	-22.94527255	6.566100485	-22.16064516	0.784627398	0.615640154	0.071329763
2020/4/5 7:44	120.7166083	29.97769833	69159.23691	3317857.316	120.7166083	29.97769833	1.291441011	-0.73100061	-0.566034843	-0.515070626	-29.51137304	13.84760888	-21.49868384	8.012689195	64.20318813	0.72842629
2020/4/5 7:44	120.7166217	29.97769167	69160.52835	3317856.585	120.7166217	29.97769167	1.289131604	-0.361479	-0.280405041	-0.273384258	-15.66376416	7.281485574	-21.49867607	-5.834911913	34.04619703	0.530446538
2020/4/5 7:44	120.716635	29.97768833	69161.81748	3317856.223	120.716635	29.97768833	1.290286455	-0.54623958	-0.423347527	-0.400470156	-22.94524973	7.281501732	-22.14136498	0.803884755	0.646230699	0.073080432
2020/4/5 7:44	120.7166483	29.97768333	69163.10777	3317855.677	120.7166483	29.97768333	1.289131897	-0.36147869	-0.280404737	-0.273383976	-15.663748	6.08E-06	-22.06546869	-6.401720686	40.98202774	0.581974608
2020/4/5 7:44	120.7166617	29.97768	69164.3969	3317855.316	120.7166617	29.97768	1.289131888	-0.36147854	-0.280404622	-0.27338387	-15.66374192	6.37E-06	-21.40350753	-5.739765613	32.94490929	0.521796874
2020/4/5 7:44	120.716675	29.97767667	69165.68603	3317854.954	120.716675	29.97767667	1.289131976	-0.36147841	-0.280404502	-0.273383759	-15.66373555	7.281482754	-21.40349999	-5.739764438	32.9448958	0.521796767
2020/4/5 7:44	120.7166883	29.97767333	69166.97517	3317854.593	120.7166883	29.97767333	1.29028701	-0.54623898	-0.42334688	-0.400469607	-22.94521831	9.976002624	-19.98982365	2.955394657	8.734357576	0.268672242
2020/4/5 7:44	120.7167017	29.97766833	69168.26545	3317854.046	120.7167017	29.97766833	1.130589061	-0.732005	-0.647454522	-0.574583699	-32.92122093	7.069669833	-19.9898164	12.93140453	167.2212231	1.17558223
2020/4/5 7:44	120.7167133	29.97766167	69169.39604	3317853.314	120.7167133	29.97766167	1.129434422	-0.54724415	-0.484529371	-0.451194683	-25.8515511	10.18784354	-19.98980895	5.861742151	34.36002104	0.53288565
2020/4/5 7:44	120.716725	29.97765667	69170.52548	3317852.767	120.716725	29.97765667	1.289132401	-0.36147785	-0.280403975	-0.27338327	-15.66370756	7.281482032	-20.65175539	-4.988047827	24.88062113	0.453458893
2020/4/5 7:45	120.7167383	29.97765333	69171.81461	3317852.406	120.7167383	29.97765333	1.290287513	-0.54623843	-0.423346289	-0.400469106	-22.94518959	8.984256299	-21.09982698	1.845362617	3.405363189	0.167760238
2020/4/5 7:45	120.7167517	29.97764833	69173.1049	3317851.86	120.7167517	29.97764833	1.449985477	-0.36047204	-0.248603897	-0.243664253	-13.96093329	1.702751139	-21.54789837	-7.586965075	57.56203905	0.689724098
2020/4/5 7:45	120.7167667	29.977645	69174.55488	3317851.499	120.7167667	29.977645	1.289132691	-0.36147737	-0.28040354	-0.273382866	-15.66368443	7.281483295	-20.8859373	-5.222252868	27.27192501	0.474750261
2020/4/5 7:45	120.71678	29.97764167	69175.84401	3317851.138	120.71678	29.97764167	1.290287774	-0.54623796	-0.423345839	-0.400468724	-22.94516773	8.87E-06	-20.24323297	2.701934758	7.300451435	0.245630433
2020/4/5 7:45	120.7167933	29.97763667	69177.1343	3317850.591	120.7167933	29.97763667	1.290288	-0.54623782	-0.423345656	-0.40046857	-22.94515886	2.352629486	-19.97901211	2.966146757	8.798026582	0.269649705
2020/4/5 7:45	120.7168067	29.97763167	69178.42459	3317850.045	120.7168067	29.97763167	1.451140944	-0.54523209	-0.375726488	-0.359407439	-20.59252938	8.50E-06	-19.97900459	0.613524782	0.376412659	0.05577498
2020/4/5 7:45	120.7168217	29.97762667	69179.87573	3317849.5	120.7168217	29.97762667	1.451141091	-0.5452319	-0.375726319	-0.359407291	-20.59252088	4.928874327	-20.8859064	-0.293385517	0.086075061	0.026671411
2020/4/5 7:45	120.7168367	29.97762167	69181.32687	3317848.955	120.7168367	29.97762167	1.289133224	-0.3614766	-0.280402827	-0.273382205	-15.66364655	10.18782675	-21.70264876	-6.039002207	36.46954766	0.549000201
2020/4/5 7:45	120.71685	29.97761833	69182.616	3317848.593	120.71685	29.97761833	1.129435586	-0.54724282	-0.484527694	-0.451193326	-25.8514733	2.906351721	-22.70469645	3.146776849	9.902204539	0.286070623
2020/4/5 7:45	120.7168617	29.97761333	69183.74544	3317848.046	120.7168617	29.97761333	1.290288542	-0.54623706	-0.423344889	-0.400467919	-22.94512158	7.281496641	-23.30160722	-0.356485645	0.127082015	0.032407786
2020/4/5 7:45	120.716875	29.97760833	69185.03573	3317847.5	120.716875	29.97760833	1.289133525	-0.36147616	-0.28040242	-0.273381828	-15.66362494	17.25748447	-24.42623958	-8.762614637	76.78341528	0.796601331
2020/4/5 7:45	120.7168883	29.977605	69186.32486	3317847.138	120.7168883	29.977605	1.130591089	-0.73200319	-0.64745176	-0.574581753	-32.92110941	9.976010112	-24.64010659	8.281002817	68.57500766	0.752818438
2020/4/5 7:45	120.7169	29.97759833	69187.45545	3317846.406	120.7169	29.97759833	1.290288925	-0.54623663	-0.423344431	-0.40046753	-22.94509929	3.741109745	-25.19407522	-2.248975925	5.05789271	0.204452357
2020/4/5 7:45	120.7169133	29.97759333	69188.74574	3317845.86	120.7169133	29.97759333	1.45229724	-0.72999148	-0.502646056	-0.465762213	-26.68620904	2.8249772	-26.19612254	0.490086499	0.240184776	0.044553318
2020/4/5 7:45	120.7169283	29.97758667	69190.19804	3317845.13	120.7169283	29.97758667	1.291444543	-0.73099705	-0.566030538	-0.515067366	-29.51118624	5.80492849	-25.2699481	4.241238142	17.98810098	0.385567104
2020/4/5 7:45	120.7169417	29.97758	69191.48948	3317844.399	120.7169417	29.97758	1.292599874	-0.91575764	-0.708461805	-0.616382481	-35.31611473	12.37104821	-25.61004166	9.706073065	94.20785434	0.882370279
2020/4/5 7:45	120.716955	29.97757167	69192.78208	3317843.483	120.716955	29.97757167	1.290289539	-0.54623602	-0.423343756	-0.400466958	-22.94506652	3.741109287	-25.45523779	-2.510171262	6.300959763	0.228197387
2020/4/5 7:45	120.7169683	29.97756667	69194.07237	3317842.937	120.7169683	29.97756667	1.452297986	-0.7299908	-0.50264533	-0.465761633	-26.68617581	8.73E-06	-24.33444556	2.351730254	5.530635186	0.213793659
2020/4/5 7:45	120.7169833	29.97756	69195.52467	3317842.207	120.7169833	29.97756	1.45229818	-0.72999062	-0.502645139	-0.46576148	-26.68616709	11.02261267	-23.51768803	3.168479057	10.03925954	0.288043551
